Knee Kicks,6.56251811981,0.859252929688
Knee Kicks,6.5625500679,0.858032226562
Knee Kicks,6.56258201599,0.867370605469
Knee Kicks,6.56261205673,0.871398925781
Knee Kicks,6.5626411438,0.868774414062
Knee Kicks,6.56267309189,0.861938476562
Knee Kicks,6.56270503998,0.860168457031
Knee Kicks,6.56273508072,0.863464355469
Knee Kicks,6.56276512146,0.864624023438
Knee Kicks,6.56279706955,0.861511230469
Knee Kicks,6.56282711029,0.862182617188
Knee Kicks,6.56285905838,0.863159179688
Knee Kicks,6.56289100647,0.867919921875
Knee Kicks,6.56292009354,0.868408203125
Knee Kicks,6.56295108795,0.861511230469
Knee Kicks,6.56298112869,0.861938476562
Knee Kicks,6.56301307678,0.862548828125
Knee Kicks,6.5630440712,0.86328125
Knee Kicks,6.56307411194,0.863403320312
Knee Kicks,6.56310606003,0.864318847656
Knee Kicks,6.56313610077,0.863037109375
Knee Kicks,6.56316709518,0.862670898438
Knee Kicks,6.5631980896,0.863159179688
Knee Kicks,6.56323099136,0.863525390625
Knee Kicks,6.5632610321,0.862182617188
Knee Kicks,6.56329321861,0.862243652344
Knee Kicks,6.56332302094,0.862426757812
Knee Kicks,6.56335711479,0.863403320312
Knee Kicks,6.56343722343,0.861755371094
Knee Kicks,6.56346917152,0.863586425781
Knee Kicks,6.56349921227,0.862060546875
Knee Kicks,6.56352901459,0.863159179688
Knee Kicks,6.5635612011,0.861083984375
Knee Kicks,6.56359100342,0.862060546875
Knee Kicks,6.56362104416,0.861938476562
Knee Kicks,6.56365299225,0.864196777344
Knee Kicks,6.56368303299,0.861755371094
Knee Kicks,6.56371307373,0.863952636719
Knee Kicks,6.56374311447,0.863037109375
Knee Kicks,6.56377315521,0.863098144531
Knee Kicks,6.56380319595,0.865173339844
Knee Kicks,6.56383299828,0.865234375
Knee Kicks,6.56386303902,0.865234375
Knee Kicks,6.56389307976,0.864807128906
Knee Kicks,6.56392407417,0.865966796875
Knee Kicks,6.56395316124,0.862487792969
Knee Kicks,6.56398320198,0.862365722656
Knee Kicks,6.5640130043,0.862915039062
Knee Kicks,6.56404614449,0.861267089844
Knee Kicks,6.56407618523,0.865661621094
Knee Kicks,6.56410717964,0.867248535156
Knee Kicks,6.56413722038,0.863647460938
Knee Kicks,6.56416916847,0.861938476562
Knee Kicks,6.56420111656,0.863159179688
Knee Kicks,6.56423306465,0.863830566406
Knee Kicks,6.56426215172,0.864074707031
Knee Kicks,6.56429219246,0.863525390625
Knee Kicks,6.56432199478,0.862731933594
Knee Kicks,6.56435203552,0.861022949219
Knee Kicks,6.56438302994,0.863220214844
Knee Kicks,6.564412117,0.865051269531
Knee Kicks,6.56444215775,0.864013671875
Knee Kicks,6.56447315216,0.8623046875
Knee Kicks,6.56450200081,0.861328125
Knee Kicks,6.56453299522,0.862121582031
Knee Kicks,6.56456303596,0.864501953125
Knee Kicks,6.56459212303,0.861999511719
Knee Kicks,6.56462407112,0.861450195312
Knee Kicks,6.56465506554,0.86376953125
Knee Kicks,6.56468510628,0.864135742188
Knee Kicks,6.56471705437,0.863830566406
Knee Kicks,6.56474709511,0.862976074219
Knee Kicks,6.56477713585,0.86376953125
Knee Kicks,6.56480717659,0.86279296875
Knee Kicks,6.56483721733,0.86572265625
Knee Kicks,6.56486821175,0.865844726562
Knee Kicks,6.56490015984,0.866394042969
Knee Kicks,6.56493020058,0.864501953125
Knee Kicks,6.5649600029,0.864501953125
Knee Kicks,6.56499099731,0.863952636719
Knee Kicks,6.56502008438,0.863586425781
Knee Kicks,6.56505012512,0.862976074219
Knee Kicks,6.56508016586,0.86474609375
Knee Kicks,6.5651102066,0.864990234375
Knee Kicks,6.56514000893,0.8642578125
Knee Kicks,6.56517004967,0.863952636719
Knee Kicks,6.56520009041,0.863464355469
Knee Kicks,6.56523013115,0.865112304688
Knee Kicks,6.56526207924,0.865539550781
Knee Kicks,6.56529211998,0.862426757812
Knee Kicks,6.56532406807,0.863525390625
Knee Kicks,6.56535506248,0.865600585938
Knee Kicks,6.5653860569,0.868225097656
Knee Kicks,6.56541609764,0.86474609375
Knee Kicks,6.56544709206,0.865478515625
Knee Kicks,6.56547617912,0.863220214844
Knee Kicks,6.56550621986,0.8623046875
Knee Kicks,6.56553721428,0.861877441406
Knee Kicks,6.56556606293,0.862243652344
Knee Kicks,6.56559610367,0.865600585938
Knee Kicks,6.56562805176,0.866638183594
Knee Kicks,6.5656580925,0.861999511719
Knee Kicks,6.56568813324,0.863159179688
Knee Kicks,6.56572008133,0.86572265625
Knee Kicks,6.5657491684,0.859619140625
Knee Kicks,6.56577920914,0.857421875
Knee Kicks,6.56580901146,0.866394042969
Knee Kicks,6.5658390522,0.8662109375
Knee Kicks,6.56586813927,0.867858886719
Knee Kicks,6.56589913368,0.86767578125
Knee Kicks,6.56592822075,0.866821289062
Knee Kicks,6.56596016884,0.861328125
Knee Kicks,6.56599116325,0.861022949219
Knee Kicks,6.56602120399,0.862121582031
Knee Kicks,6.56605005264,0.864501953125
Knee Kicks,6.56608009338,0.865478515625
Knee Kicks,6.56611013412,0.86376953125
Knee Kicks,6.56614017487,0.865112304688
Knee Kicks,6.56617212296,0.864685058594
Knee Kicks,6.5662021637,0.862854003906
Knee Kicks,6.56623220444,0.8623046875
Knee Kicks,6.56626200676,0.863403320312
Knee Kicks,6.56629419327,0.863708496094
Knee Kicks,6.56632399559,0.863891601562
Knee Kicks,6.5663561821,0.863586425781
Knee Kicks,6.56638622284,0.86181640625
Knee Kicks,6.56641602516,0.862731933594
Knee Kicks,6.56644701958,0.862976074219
Knee Kicks,6.56647610664,0.865478515625
Knee Kicks,6.56650614738,0.86328125
Knee Kicks,6.56653618813,0.863403320312
Knee Kicks,6.56659722328,0.863037109375
Knee Kicks,6.5666282177,0.8603515625
Knee Kicks,6.56665921211,0.862060546875
Knee Kicks,6.56668901443,0.865112304688
Knee Kicks,6.56672120094,0.864013671875
Knee Kicks,6.56675100327,0.866271972656
Knee Kicks,6.56678104401,0.866088867188
Knee Kicks,6.56681203842,0.866760253906
Knee Kicks,6.56684303284,0.861572265625
Knee Kicks,6.56687307358,0.863098144531
Knee Kicks,6.56690216064,0.863342285156
Knee Kicks,6.56693315506,0.863159179688
Knee Kicks,6.56696510315,0.863830566406
Knee Kicks,6.56699514389,0.865417480469
Knee Kicks,6.56702709198,0.865905761719
Knee Kicks,6.56705713272,0.865661621094
Knee Kicks,6.56708717346,0.862060546875
Knee Kicks,6.56711816788,0.860595703125
Knee Kicks,6.56714820862,0.862182617188
Knee Kicks,6.56718015671,0.86572265625
Knee Kicks,6.56721115112,0.865539550781
Knee Kicks,6.56724119186,0.865478515625
Knee Kicks,6.56727099419,0.8662109375
Knee Kicks,6.56730103493,0.865356445312
Knee Kicks,6.56733512878,0.86474609375
Knee Kicks,6.56736516953,0.865295410156
Knee Kicks,6.56741118431,0.865478515625
Knee Kicks,6.5675880909,0.861877441406
Knee Kicks,6.5679461956,0.864196777344
Knee Kicks,6.56810522079,0.864868164062
Knee Kicks,6.56814217567,0.865173339844
Knee Kicks,6.56817412376,0.866394042969
Knee Kicks,6.56820511818,0.864929199219
Knee Kicks,6.56823515892,0.862487792969
Knee Kicks,6.56826519966,0.860900878906
Knee Kicks,6.56829619408,0.861877441406
Knee Kicks,6.5683259964,0.862731933594
Knee Kicks,6.56835603714,0.862487792969
Knee Kicks,6.56838607788,0.863098144531
Knee Kicks,6.56841611862,0.861145019531
Knee Kicks,6.56844615936,0.863891601562
Knee Kicks,6.56847906113,0.86767578125
Knee Kicks,6.56850910187,0.865844726562
Knee Kicks,6.56854104996,0.863708496094
Knee Kicks,6.5685710907,0.865966796875
Knee Kicks,6.56860208511,0.865417480469
Knee Kicks,6.56863212585,0.862060546875
Knee Kicks,6.5686621666,0.859741210938
Knee Kicks,6.56869411469,0.864685058594
Knee Kicks,6.56872415543,0.869445800781
Knee Kicks,6.56875514984,0.872802734375
Knee Kicks,6.56878519058,0.871276855469
Knee Kicks,6.5688149929,0.8681640625
Knee Kicks,6.56884503365,0.865661621094
Knee Kicks,6.56887507439,0.863830566406
Knee Kicks,6.56890511513,0.862487792969
Knee Kicks,6.56893610954,0.861877441406
Knee Kicks,6.56896615028,0.866516113281
Knee Kicks,6.5689971447,0.861450195312
Knee Kicks,6.56902909279,0.859985351562
Knee Kicks,6.56941699982,0.856506347656
Knee Kicks,6.56945419312,0.864196777344
Knee Kicks,6.56948804855,0.865966796875
Knee Kicks,6.56951904297,0.864318847656
Knee Kicks,6.56955003738,0.863708496094
Knee Kicks,6.5695810318,0.864929199219
Knee Kicks,6.56961107254,0.864440917969
Knee Kicks,6.56964206696,0.863525390625
Knee Kicks,6.5696721077,0.865234375
Knee Kicks,6.56970405579,0.862670898438
Knee Kicks,6.56973719597,0.861694335938
Knee Kicks,6.56977105141,0.865295410156
Knee Kicks,6.56980204582,0.864990234375
Knee Kicks,6.56983208656,0.864990234375
Knee Kicks,6.56986308098,0.863647460938
Knee Kicks,6.56989622116,0.864318847656
Knee Kicks,6.57014918327,0.86474609375
Knee Kicks,6.57018303871,0.865844726562
Knee Kicks,6.57021999359,0.863220214844
Knee Kicks,6.5702521801,0.863464355469
Knee Kicks,6.57028412819,0.863830566406
Knee Kicks,6.57031607628,0.864990234375
Knee Kicks,6.57034921646,0.862609863281
Knee Kicks,6.57038021088,0.861572265625
Knee Kicks,6.5704100132,0.864501953125
Knee Kicks,6.57044100761,0.866455078125
Knee Kicks,6.57047104836,0.865173339844
Knee Kicks,6.57050204277,0.864501953125
Knee Kicks,6.57053208351,0.864624023438
Knee Kicks,6.57060003281,0.863525390625
Knee Kicks,6.57063102722,0.863464355469
Knee Kicks,6.57066202164,0.862609863281
Knee Kicks,6.57069301605,0.863708496094
Knee Kicks,6.57072305679,0.863342285156
Knee Kicks,6.57075500488,0.863403320312
Knee Kicks,6.57078719139,0.860900878906
Knee Kicks,6.57081818581,0.861633300781
Knee Kicks,6.57084798813,0.861450195312
Knee Kicks,6.57088208199,0.862976074219
Knee Kicks,6.57091212273,0.860534667969
Knee Kicks,6.57094407082,0.860595703125
Knee Kicks,6.57097411156,0.86376953125
Knee Kicks,6.57100510597,0.864624023438
Knee Kicks,6.57109808922,0.865051269531
Knee Kicks,6.57113003731,0.866088867188
Knee Kicks,6.57116317749,0.864990234375
Knee Kicks,6.57119321823,0.861389160156
Knee Kicks,6.57122421265,0.860717773438
Knee Kicks,6.57125616074,0.860717773438
Knee Kicks,6.57128810883,0.859191894531
Knee Kicks,6.57131814957,0.86181640625
Knee Kicks,6.57134819031,0.86474609375
Knee Kicks,6.57137918472,0.861450195312
Knee Kicks,6.57141113281,0.859252929688
Knee Kicks,6.57144403458,0.858032226562
Knee Kicks,6.57147622108,0.867370605469
Knee Kicks,6.5715072155,0.871398925781
Knee Kicks,6.57153701782,0.868774414062
Knee Kicks,6.57156920433,0.861938476562
Knee Kicks,6.57160115242,0.860168457031
Knee Kicks,6.57163119316,0.863464355469
Knee Kicks,6.57166314125,0.864624023438
Knee Kicks,6.57169604301,0.861511230469
Knee Kicks,6.57172608376,0.862182617188
Knee Kicks,6.57175922394,0.863159179688
Knee Kicks,6.5717921257,0.867919921875
Knee Kicks,6.57182216644,0.868408203125
Knee Kicks,6.57185316086,0.861511230469
Knee Kicks,6.57188415527,0.861938476562
Knee Kicks,6.57191610336,0.862548828125
Knee Kicks,6.57194709778,0.86328125
Knee Kicks,6.57197713852,0.863403320312
Knee Kicks,6.57201004028,0.864318847656
Knee Kicks,6.57204008102,0.863037109375
Knee Kicks,6.57207012177,0.862670898438
Knee Kicks,6.57210206985,0.863159179688
Knee Kicks,6.57213401794,0.863525390625
Knee Kicks,6.57216501236,0.862182617188
Knee Kicks,6.57219719887,0.862243652344
Knee Kicks,6.57222819328,0.862426757812
Knee Kicks,6.57226014137,0.863403320312
Knee Kicks,6.57229208946,0.861755371094
Knee Kicks,6.57232308388,0.863586425781
Knee Kicks,6.57235503197,0.862060546875
Knee Kicks,6.57238507271,0.863159179688
Knee Kicks,6.5724170208,0.861083984375
Knee Kicks,6.57244706154,0.862060546875
Knee Kicks,6.57247710228,0.861938476562
Knee Kicks,6.57251119614,0.864196777344
Knee Kicks,6.57254099846,0.861755371094
Knee Kicks,6.5725710392,0.863952636719
Knee Kicks,6.57260107994,0.863037109375
Knee Kicks,6.57263112068,0.863098144531
Knee Kicks,6.57266116142,0.865173339844
Knee Kicks,6.57269215584,0.865234375
Knee Kicks,6.57272219658,0.865234375
Knee Kicks,6.5727519989,0.864807128906
Knee Kicks,6.57278203964,0.865966796875
Knee Kicks,6.57281303406,0.862487792969
Knee Kicks,6.5728430748,0.862365722656
Knee Kicks,6.57287311554,0.862915039062
Knee Kicks,6.57290506363,0.861267089844
Knee Kicks,6.57293510437,0.865661621094
Knee Kicks,6.57296609879,0.867248535156
Knee Kicks,6.5729970932,0.863647460938
Knee Kicks,6.57302904129,0.861938476562
Knee Kicks,6.57306098938,0.863159179688
Knee Kicks,6.57309317589,0.863830566406
Knee Kicks,6.57312321663,0.864074707031
Knee Kicks,6.57315516472,0.863525390625
Knee Kicks,6.57318520546,0.862731933594
Knee Kicks,6.57321619987,0.861022949219
Knee Kicks,6.5732460022,0.863220214844
Knee Kicks,6.57327604294,0.865051269531
Knee Kicks,6.57330703735,0.864013671875
Knee Kicks,6.57333707809,0.8623046875
Knee Kicks,6.57336711884,0.861328125
Knee Kicks,6.57339811325,0.862121582031
Knee Kicks,6.57342815399,0.864501953125
Knee Kicks,6.57345819473,0.861999511719
Knee Kicks,6.57348918915,0.861450195312
Knee Kicks,6.57352113724,0.86376953125
Knee Kicks,6.57355117798,0.864135742188
Knee Kicks,6.57358407974,0.863830566406
Knee Kicks,6.57361412048,0.862976074219
Knee Kicks,6.5736451149,0.86376953125
Knee Kicks,6.57367515564,0.86279296875
Knee Kicks,6.57370519638,0.86572265625
Knee Kicks,6.5737349987,0.865844726562
Knee Kicks,6.57376813889,0.866394042969
Knee Kicks,6.5737991333,0.864501953125
Knee Kicks,6.57382917404,0.864501953125
Knee Kicks,6.57386016846,0.863952636719
Knee Kicks,6.5738902092,0.863586425781
Knee Kicks,6.57392001152,0.862976074219
Knee Kicks,6.57395100594,0.86474609375
Knee Kicks,6.57398104668,0.864990234375
Knee Kicks,6.57401108742,0.8642578125
Knee Kicks,6.57404112816,0.863952636719
Knee Kicks,6.57407212257,0.863464355469
Knee Kicks,6.57410311699,0.865112304688
Knee Kicks,6.57413506508,0.865539550781
Knee Kicks,6.57416510582,0.862426757812
Knee Kicks,6.57419705391,0.863525390625
Knee Kicks,6.57422804832,0.865600585938
Knee Kicks,6.57425999641,0.868225097656
Knee Kicks,6.57429003716,0.86474609375
Knee Kicks,6.57434201241,0.865478515625
Knee Kicks,6.57437300682,0.863220214844
Knee Kicks,6.57440400124,0.8623046875
Knee Kicks,6.57443404198,0.861877441406
Knee Kicks,6.57446408272,0.862243652344
Knee Kicks,6.57449412346,0.865600585938
Knee Kicks,6.57452607155,0.866638183594
Knee Kicks,6.57455706596,0.861999511719
Knee Kicks,6.5745871067,0.863159179688
Knee Kicks,6.57461905479,0.86572265625
Knee Kicks,6.57465004921,0.859619140625
Knee Kicks,6.57468008995,0.857421875
Knee Kicks,6.57471013069,0.866394042969
Knee Kicks,6.57474017143,0.8662109375
Knee Kicks,6.57477021217,0.867858886719
Knee Kicks,6.5748000145,0.86767578125
Knee Kicks,6.57483005524,0.866821289062
Knee Kicks,6.57486319542,0.861328125
Knee Kicks,6.57489418983,0.861022949219
Knee Kicks,6.57492399216,0.862121582031
Knee Kicks,6.5749540329,0.864501953125
Knee Kicks,6.57498502731,0.865478515625
Knee Kicks,6.57501602173,0.86376953125
Knee Kicks,6.57504606247,0.865112304688
Knee Kicks,6.57507801056,0.864685058594
Knee Kicks,6.57510900497,0.862854003906
Knee Kicks,6.57513904572,0.8623046875
Knee Kicks,6.57517004013,0.863403320312
Knee Kicks,6.57520103455,0.863708496094
Knee Kicks,6.57523202896,0.863891601562
Knee Kicks,6.57526421547,0.863586425781
Knee Kicks,6.57529401779,0.86181640625
Knee Kicks,6.57532405853,0.862731933594
Knee Kicks,6.57535505295,0.862976074219
Knee Kicks,6.57538604736,0.865478515625
Knee Kicks,6.57541513443,0.86328125
Knee Kicks,6.57544612885,0.863403320312
Knee Kicks,6.57547807693,0.863037109375
Knee Kicks,6.57550811768,0.8603515625
Knee Kicks,6.57553815842,0.862060546875
Knee Kicks,6.57556819916,0.865112304688
Knee Kicks,6.57560110092,0.864013671875
Knee Kicks,6.57563114166,0.866271972656
Knee Kicks,6.5756611824,0.866088867188
Knee Kicks,6.57569313049,0.866760253906
Knee Kicks,6.57572317123,0.861572265625
Knee Kicks,6.57575321198,0.863098144531
Knee Kicks,6.57578420639,0.863342285156
Knee Kicks,6.57581400871,0.863159179688
Knee Kicks,6.57584619522,0.863830566406
Knee Kicks,6.57587718964,0.865417480469
Knee Kicks,6.57590699196,0.865905761719
Knee Kicks,6.5759370327,0.865661621094
Knee Kicks,6.57596707344,0.862060546875
Knee Kicks,6.57600021362,0.860595703125
Knee Kicks,6.57603001595,0.862182617188
Knee Kicks,6.57606220245,0.86572265625
Knee Kicks,6.57609200478,0.865539550781
Knee Kicks,6.57612299919,0.865478515625
Knee Kicks,6.57615303993,0.8662109375
Knee Kicks,6.57618403435,0.865356445312
Knee Kicks,6.57621622086,0.86474609375
Knee Kicks,6.57624721527,0.865295410156
Knee Kicks,6.57627701759,0.865478515625
Knee Kicks,6.57630705833,0.861877441406
Knee Kicks,6.57633900642,0.864196777344
Knee Kicks,6.57636904716,0.864868164062
Knee Kicks,6.57640099525,0.865173339844
Knee Kicks,6.57643198967,0.866394042969
Knee Kicks,6.57646203041,0.864929199219
Knee Kicks,6.57649111748,0.862487792969
Knee Kicks,6.57652211189,0.860900878906
Knee Kicks,6.57655215263,0.861877441406
Knee Kicks,6.57658219337,0.862731933594
Knee Kicks,6.5766119957,0.862487792969
Knee Kicks,6.57664299011,0.863098144531
Knee Kicks,6.57667303085,0.861145019531
Knee Kicks,6.57670307159,0.863891601562
Knee Kicks,6.57673501968,0.86767578125
Knee Kicks,6.57676506042,0.865844726562
Knee Kicks,6.57679820061,0.863708496094
Knee Kicks,6.57682800293,0.865966796875
Knee Kicks,6.57685804367,0.865417480469
Knee Kicks,6.57688999176,0.862060546875
Knee Kicks,6.57692122459,0.859741210938
Knee Kicks,6.57695317268,0.864685058594
Knee Kicks,6.57698321342,0.869445800781
Knee Kicks,6.57701420784,0.872802734375
Knee Kicks,6.57704401016,0.871276855469
Knee Kicks,6.5770740509,0.8681640625
Knee Kicks,6.57710504532,0.865661621094
Knee Kicks,6.57713508606,0.863830566406
Knee Kicks,6.5771651268,0.862487792969
Knee Kicks,6.57719516754,0.861877441406
Knee Kicks,6.57722520828,0.866516113281
Knee Kicks,6.5772562027,0.861450195312
Knee Kicks,6.57728815079,0.859985351562
Knee Kicks,6.57732105255,0.860656738281
Knee Kicks,6.68973612785,0.856506347656
Knee Kicks,6.68988013268,0.864196777344
Knee Kicks,6.68999505043,0.865966796875
Knee Kicks,6.6900780201,0.864318847656
Knee Kicks,6.69015407562,0.863708496094
Knee Kicks,6.69038319588,0.864929199219
Knee Kicks,6.69047904015,0.864440917969
Knee Kicks,6.69061017036,0.863525390625
Knee Kicks,6.69068598747,0.865234375
Knee Kicks,6.69076418877,0.862670898438
Knee Kicks,6.69085502625,0.861694335938
Knee Kicks,6.69093203545,0.865295410156
Knee Kicks,6.69100499153,0.864990234375
Knee Kicks,6.69107913971,0.864990234375
Knee Kicks,6.69115018845,0.863647460938
Knee Kicks,6.69124817848,0.864318847656
Knee Kicks,6.69132709503,0.86474609375
Knee Kicks,6.69140005112,0.865844726562
Knee Kicks,6.69147706032,0.863220214844
Knee Kicks,6.69154810905,0.863464355469
Knee Kicks,6.69162106514,0.863830566406
Knee Kicks,6.69169211388,0.864990234375
Knee Kicks,6.69176721573,0.862609863281
Knee Kicks,6.69183921814,0.861572265625
Knee Kicks,6.69191002846,0.864501953125
Knee Kicks,6.69198417664,0.866455078125
Knee Kicks,6.69205498695,0.865173339844
Knee Kicks,6.69212818146,0.864501953125
Knee Kicks,6.6921980381,0.864624023438
Knee Kicks,6.69227600098,0.863525390625
Knee Kicks,6.69234704971,0.863464355469
Knee Kicks,6.69241809845,0.862609863281
Knee Kicks,6.6924932003,0.863708496094
Knee Kicks,6.69352602959,0.863342285156
Knee Kicks,6.69361710548,0.863403320312
Knee Kicks,6.69373607635,0.860900878906
Knee Kicks,6.69385814667,0.861633300781
Knee Kicks,6.69435811043,0.861450195312
Knee Kicks,6.69444298744,0.862976074219
Knee Kicks,6.69451808929,0.860534667969
Knee Kicks,6.69459319115,0.860595703125
Knee Kicks,6.69466400146,0.86376953125
Knee Kicks,6.69474220276,0.864624023438
Knee Kicks,6.69481921196,0.865051269531
Knee Kicks,6.69489407539,0.866088867188
Knee Kicks,6.69497203827,0.864990234375
Knee Kicks,6.69504308701,0.861389160156
Knee Kicks,6.69511604309,0.860717773438
Knee Kicks,6.69519209862,0.860717773438
Knee Kicks,6.69526910782,0.859191894531
Knee Kicks,6.69534111023,0.86181640625
Knee Kicks,6.69541215897,0.86474609375
Knee Kicks,6.69548511505,0.861450195312
Knee Kicks,6.6955602169,0.859252929688
Knee Kicks,6.69563817978,0.858032226562
Knee Kicks,6.69571614265,0.867370605469
Knee Kicks,6.69578719139,0.871398925781
Knee Kicks,6.69586014748,0.868774414062
Knee Kicks,6.69593501091,0.861938476562
Knee Kicks,6.6960132122,0.860168457031
Knee Kicks,6.69608521461,0.863464355469
Knee Kicks,6.6961581707,0.864624023438
Knee Kicks,6.69623398781,0.861511230469
Knee Kicks,6.69630599022,0.862182617188
Knee Kicks,6.69638204575,0.863159179688
Knee Kicks,6.69645905495,0.867919921875
Knee Kicks,6.69653105736,0.868408203125
Knee Kicks,6.69660210609,0.861511230469
Knee Kicks,6.69667410851,0.861938476562
Knee Kicks,6.69675517082,0.862548828125
Knee Kicks,6.69682621956,0.86328125
Knee Kicks,6.69690203667,0.863403320312
Knee Kicks,6.69698119164,0.864318847656
Knee Kicks,6.69705104828,0.863037109375
Knee Kicks,6.69712400436,0.862670898438
Knee Kicks,6.69720005989,0.863159179688
Knee Kicks,6.69727611542,0.863525390625
Knee Kicks,6.6973490715,0.862182617188
Knee Kicks,6.69742417336,0.862243652344
Knee Kicks,6.69749712944,0.862426757812
Knee Kicks,6.69757199287,0.863403320312
Knee Kicks,6.69764900208,0.861755371094
Knee Kicks,6.6977250576,0.863586425781
Knee Kicks,6.69779610634,0.862060546875
Knee Kicks,6.69787120819,0.863159179688
Knee Kicks,6.69794607162,0.861083984375
Knee Kicks,6.69801712036,0.862060546875
Knee Kicks,6.69809007645,0.861938476562
Knee Kicks,6.69816303253,0.864196777344
Knee Kicks,6.69823122025,0.861755371094
Knee Kicks,6.69829916954,0.863952636719
Knee Kicks,6.69837212563,0.863037109375
Knee Kicks,6.69845604897,0.863098144531
Knee Kicks,6.69854021072,0.865173339844
Knee Kicks,6.6986219883,0.865234375
Knee Kicks,6.69870519638,0.865234375
Knee Kicks,6.69926714897,0.864807128906
Knee Kicks,6.69935512543,0.865966796875
Knee Kicks,6.69942903519,0.862487792969
Knee Kicks,6.69950318336,0.862365722656
Knee Kicks,6.69957518578,0.862915039062
Knee Kicks,6.69965720177,0.861267089844
Knee Kicks,6.69973421097,0.865661621094
Knee Kicks,6.69980716705,0.867248535156
Knee Kicks,6.69988322258,0.863647460938
Knee Kicks,6.69996118546,0.861938476562
Knee Kicks,6.70003700256,0.863159179688
Knee Kicks,6.70011520386,0.863830566406
Knee Kicks,6.70034003258,0.864074707031
Knee Kicks,6.70041418076,0.863525390625
Knee Kicks,6.70048904419,0.862731933594
Knee Kicks,6.70061516762,0.861022949219
Knee Kicks,6.70068907738,0.863220214844
Knee Kicks,6.70076918602,0.865051269531
Knee Kicks,6.70084500313,0.864013671875
Knee Kicks,6.70091700554,0.8623046875
Knee Kicks,6.70099210739,0.861328125
Knee Kicks,6.7010641098,0.862121582031
Knee Kicks,6.70113611221,0.864501953125
Knee Kicks,6.70121002197,0.861999511719
Knee Kicks,6.70128107071,0.861450195312
Knee Kicks,6.70136117935,0.86376953125
Knee Kicks,6.70143318176,0.864135742188
Knee Kicks,6.70151019096,0.863830566406
Knee Kicks,6.70158314705,0.862976074219
Knee Kicks,6.70165514946,0.86376953125
Knee Kicks,6.70172905922,0.86279296875
Knee Kicks,6.70180106163,0.86572265625
Knee Kicks,6.70187520981,0.865844726562
Knee Kicks,6.70195102692,0.866394042969
Knee Kicks,6.70202302933,0.864501953125
Knee Kicks,6.70209622383,0.864501953125
Knee Kicks,6.70216703415,0.863952636719
Knee Kicks,6.70223903656,0.863586425781
Knee Kicks,6.7023100853,0.862976074219
Knee Kicks,6.70238304138,0.86474609375
Knee Kicks,6.70245504379,0.864990234375
Knee Kicks,6.70252799988,0.8642578125
Knee Kicks,6.70260000229,0.863952636719
Knee Kicks,6.70267009735,0.863464355469
Knee Kicks,6.70274615288,0.865112304688
Knee Kicks,6.70282101631,0.865539550781
Knee Kicks,6.70289707184,0.862426757812
Knee Kicks,6.70297503471,0.863525390625
Knee Kicks,6.7030479908,0.865600585938
Knee Kicks,6.70312619209,0.868225097656
Knee Kicks,6.7031981945,0.86474609375
Knee Kicks,6.70327115059,0.865478515625
Knee Kicks,6.70334410667,0.863220214844
Knee Kicks,6.70341515541,0.8623046875
Knee Kicks,6.7034881115,0.861877441406
Knee Kicks,6.70355916023,0.862243652344
Knee Kicks,6.70363116264,0.865600585938
Knee Kicks,6.70371007919,0.866638183594
Knee Kicks,6.70378112793,0.861999511719
Knee Kicks,6.70385408401,0.863159179688
Knee Kicks,6.70393013954,0.86572265625
Knee Kicks,6.70400309563,0.859619140625
Knee Kicks,6.70407509804,0.857421875
Knee Kicks,6.70414805412,0.866394042969
Knee Kicks,6.70421910286,0.8662109375
Knee Kicks,6.70429110527,0.867858886719
Knee Kicks,6.70436215401,0.86767578125
Knee Kicks,6.70443320274,0.866821289062
Knee Kicks,6.70451116562,0.861328125
Knee Kicks,6.70458316803,0.861022949219
Knee Kicks,6.70465421677,0.862121582031
Knee Kicks,6.70473003387,0.864501953125
Knee Kicks,6.70480203629,0.865478515625
Knee Kicks,6.70487713814,0.86376953125
Knee Kicks,6.70494699478,0.865112304688
Knee Kicks,6.70502519608,0.864685058594
Knee Kicks,6.70509815216,0.862854003906
Knee Kicks,6.70517110825,0.8623046875
Knee Kicks,6.70622801781,0.863403320312
Knee Kicks,6.70632910728,0.863708496094
Knee Kicks,6.7064371109,0.863891601562
Knee Kicks,6.706564188,0.863586425781
Knee Kicks,6.70677900314,0.86181640625
Knee Kicks,6.70717716217,0.862731933594
Knee Kicks,6.70726108551,0.862976074219
Knee Kicks,6.70733714104,0.865478515625
Knee Kicks,6.70740914345,0.86328125
Knee Kicks,6.70748519897,0.863403320312
Knee Kicks,6.7075650692,0.863037109375
Knee Kicks,6.70763921738,0.8603515625
Knee Kicks,6.70771503448,0.862060546875
Knee Kicks,6.70778799057,0.865112304688
Knee Kicks,6.70786714554,0.864013671875
Knee Kicks,6.70793914795,0.866271972656
Knee Kicks,6.70801520348,0.866088867188
Knee Kicks,6.70809316635,0.866760253906
Knee Kicks,6.70816516876,0.861572265625
Knee Kicks,6.70824122429,0.863098144531
Knee Kicks,6.70831513405,0.863342285156
Knee Kicks,6.70838713646,0.863159179688
Knee Kicks,6.70846509933,0.863830566406
Knee Kicks,6.70853710175,0.865417480469
Knee Kicks,6.70860910416,0.865905761719
Knee Kicks,6.70868206024,0.865661621094
Knee Kicks,6.70876407623,0.862060546875
